Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
509462100.0	0.02952588628	0.1	509462100.0	7.569368e-06	0.1	509462100.0	0.006020599	0.1	509462100.0	0.4790522	0.1	509462100.0	0.0028498592399999996	0.1	509462100.0	1.473774e-05	0.1	509462100.0	8.138157e-16	0.1
509505600.0	0.02951845701	0.1	509505600.0	7.569426e-06	0.1	509505600.0	0.006020645	0.1	509505600.0	0.4790558	0.1	509505600.0	0.002849881249	0.1	509505600.0	1.473786e-05	0.1	509505600.0	8.13822e-16	0.1
509578100.0	0.029506081570000002	0.1	509578100.0	7.569522e-06	0.1	509578100.0	0.006020722	0.1	509578100.0	0.479062	0.1	509578100.0	0.0028499172650000002	0.1	509578100.0	1.473804e-05	0.1	509578100.0	8.138324e-16	0.1
509605300.0	0.029501425770000003	0.1	509605300.0	7.569559e-06	0.1	509605300.0	0.006020751	0.1	509605300.0	0.4790643	0.1	509605300.0	0.002849931272	0.1	509605300.0	1.473812e-05	0.1	509605300.0	8.138363e-16	0.1
509631800.0	0.02949691012	0.1	509631800.0	7.569594e-06	0.1	509631800.0	0.006020779	0.1	509631800.0	0.4790665	0.1	509631800.0	0.0028499442770000003	0.1	509631800.0	1.473818e-05	0.1	509631800.0	8.138401e-16	0.1
509678300.0	0.029488980230000003	0.1	509678300.0	7.569656e-06	0.1	509678300.0	0.006020828	0.1	509678300.0	0.4790704	0.1	509678300.0	0.002849967288	0.1	509678300.0	1.47383e-05	0.1	509678300.0	8.138467e-16	0.1
509772300.0	0.029472950229999996	0.1	509772300.0	7.569781e-06	0.1	509772300.0	0.006020928	0.1	509772300.0	0.4790783	0.1	509772300.0	0.002850014309	0.1	509772300.0	1.473855e-05	0.1	509772300.0	8.138602e-16	0.1
509921000.0	0.02944761861	0.1	509921000.0	7.569979e-06	0.1	509921000.0	0.006021085	0.1	509921000.0	0.4790909	0.1	509921000.0	0.002850089341	0.1	509921000.0	1.473893e-05	0.1	509921000.0	8.138814e-16	0.1
510004200.0	0.029433440919999998	0.1	510004200.0	7.570089e-06	0.1	510004200.0	0.006021173	0.1	510004200.0	0.4790979	0.1	510004200.0	0.00285013036	0.1	510004200.0	1.473915e-05	0.1	510004200.0	8.138933e-16	0.1
510026700.0	0.029429606130000004	0.1	510026700.0	7.570119e-06	0.1	510026700.0	0.006021197	0.1	510026700.0	0.4790998	0.1	510026700.0	0.0028501423650000002	0.1	510026700.0	1.473921e-05	0.1	510026700.0	8.138966e-16	0.1
510069000.0	0.02942242716	0.1	510069000.0	7.570176e-06	0.1	510069000.0	0.006021242	0.1	510069000.0	0.4791033	0.1	510069000.0	0.002850163374	0.1	510069000.0	1.473932e-05	0.1	510069000.0	8.139026e-16	0.1
510155800.0	0.02940764873	0.1	510155800.0	7.570291e-06	0.1	510155800.0	0.006021333	0.1	510155800.0	0.4791106	0.1	510155800.0	0.0028502063930000003	0.1	510155800.0	1.473954e-05	0.1	510155800.0	8.13915e-16	0.1
510206200.0	0.029399078040000002	0.1	510206200.0	7.570358e-06	0.1	510206200.0	0.006021387	0.1	510206200.0	0.4791149	0.1	510206200.0	0.002850231405	0.1	510206200.0	1.473967e-05	0.1	510206200.0	8.139222e-16	0.1
510217800.0	0.02939710558	0.1	510217800.0	7.570373e-06	0.1	510217800.0	0.006021399	0.1	510217800.0	0.4791158	0.1	510217800.0	0.002850237407	0.1	510217800.0	1.47397e-05	0.1	510217800.0	8.139238e-16	0.1
510241200.0	0.0293931206	0.1	510241200.0	7.570404e-06	0.1	510241200.0	0.006021424	0.1	510241200.0	0.4791178	0.1	510241200.0	0.002850249412	0.1	510241200.0	1.473976e-05	0.1	510241200.0	8.139272e-16	0.1
510285400.0	0.029385601219999998	0.1	510285400.0	7.570463e-06	0.1	510285400.0	0.00602147	0.1	510285400.0	0.4791215	0.1	510285400.0	0.0028502714219999998	0.1	510285400.0	1.473988e-05	0.1	510285400.0	8.139335e-16	0.1
510365200.0	0.0293720443	0.1	510365200.0	7.570569e-06	0.1	510365200.0	0.006021555	0.1	510365200.0	0.4791282	0.1	510365200.0	0.00285031144	0.1	510365200.0	1.474008e-05	0.1	510365200.0	8.139449e-16	0.1
510449600.0	0.02935771642	0.1	510449600.0	7.570681e-06	0.1	510449600.0	0.006021644	0.1	510449600.0	0.4791353	0.1	510449600.0	0.002850353458	0.1	510449600.0	1.47403e-05	0.1	510449600.0	8.139569e-16	0.1
510560700.0	0.02933884287	0.1	510560700.0	7.570828e-06	0.1	510560700.0	0.006021761	0.1	510560700.0	0.4791446	0.1	510560700.0	0.0028504084830000003	0.1	510560700.0	1.474059e-05	0.1	510560700.0	8.139728e-16	0.1
510626300.0	0.029327728999999997	0.1	510626300.0	7.570915e-06	0.1	510626300.0	0.00602183	0.1	510626300.0	0.4791501	0.1	510626300.0	0.002850441497	0.1	510626300.0	1.474076e-05	0.1	510626300.0	8.139821e-16	0.1
510660200.0	0.02932197181	0.1	510660200.0	7.57096e-06	0.1	510660200.0	0.006021866	0.1	510660200.0	0.479153	0.1	510660200.0	0.002850458505	0.1	510660200.0	1.474084e-05	0.1	510660200.0	8.139869e-16	0.1
510722500.0	0.02931140863	0.1	510722500.0	7.571042e-06	0.1	510722500.0	0.006021931	0.1	510722500.0	0.4791582	0.1	510722500.0	0.002850489519	0.1	510722500.0	1.4741e-05	0.1	510722500.0	8.139958e-16	0.1
510789800.0	0.029300014400000005	0.1	510789800.0	7.571131e-06	0.1	510789800.0	0.006022002	0.1	510789800.0	0.4791638	0.1	510789800.0	0.002850523533	0.1	510789800.0	1.474118e-05	0.1	510789800.0	8.140054e-16	0.1
510918000.0	0.02927827729	0.1	510918000.0	7.571301e-06	0.1	510918000.0	0.006022137	0.1	510918000.0	0.4791746	0.1	510918000.0	0.002850586562	0.1	510918000.0	1.474151e-05	0.1	510918000.0	8.140236e-16	0.1
511042100.0	0.029257291090000002	0.1	511042100.0	7.571465e-06	0.1	511042100.0	0.006022267	0.1	511042100.0	0.4791849	0.1	511042100.0	0.002850648589	0.1	511042100.0	1.474183e-05	0.1	511042100.0	8.140412e-16	0.1
511145400.0	0.02923980928	0.1	511145400.0	7.571601e-06	0.1	511145400.0	0.006022376	0.1	511145400.0	0.4791936	0.1	511145400.0	0.002850699612	0.1	511145400.0	1.474209e-05	0.1	511145400.0	8.140559e-16	0.1
511266800.0	0.029219283659999998	0.1	511266800.0	7.571762e-06	0.1	511266800.0	0.006022503	0.1	511266800.0	0.4792037	0.1	511266800.0	0.002850760638	0.1	511266800.0	1.47424e-05	0.1	511266800.0	8.140731e-16	0.1
511388200.0	0.02919877807	0.1	511388200.0	7.571922e-06	0.1	511388200.0	0.006022631	0.1	511388200.0	0.4792139	0.1	511388200.0	0.002850820665	0.1	511388200.0	1.474272e-05	0.1	511388200.0	8.140903e-16	0.1
511489400.0	0.02918169676	0.1	511489400.0	7.572055e-06	0.1	511489400.0	0.006022737	0.1	511489400.0	0.4792223	0.1	511489400.0	0.002850870687	0.1	511489400.0	1.474298e-05	0.1	511489400.0	8.141047e-16	0.1
511639300.0	0.029156405199999996	0.1	511639300.0	7.572252e-06	0.1	511639300.0	0.006022894	0.1	511639300.0	0.4792348	0.1	511639300.0	0.00285094472	0.1	511639300.0	1.474336e-05	0.1	511639300.0	8.141259e-16	0.1
511703300.0	0.02914562173	0.1	511703300.0	7.572337e-06	0.1	511703300.0	0.006022961	0.1	511703300.0	0.4792401	0.1	511703300.0	0.002850976734	0.1	511703300.0	1.474352e-05	0.1	511703300.0	8.14135e-16	0.1
511767700.0	0.029134768199999998	0.1	511767700.0	7.572421e-06	0.1	511767700.0	0.006023028	0.1	511767700.0	0.4792455	0.1	511767700.0	0.002851008748	0.1	511767700.0	1.474369e-05	0.1	511767700.0	8.141441e-16	0.1
511880900.0	0.0291156944	0.1	511880900.0	7.57257e-06	0.1	511880900.0	0.006023147	0.1	511880900.0	0.4792549	0.1	511880900.0	0.002851064773	0.1	511880900.0	1.474398e-05	0.1	511880900.0	8.141601e-16	0.1
511961800.0	0.029102077400000002	0.1	511961800.0	7.572677e-06	0.1	511961800.0	0.006023231	0.1	511961800.0	0.4792617	0.1	511961800.0	0.002851104791	0.1	511961800.0	1.474419e-05	0.1	511961800.0	8.141715e-16	0.1
512075100.0	0.02908303363	0.1	512075100.0	7.572825e-06	0.1	512075100.0	0.006023349	0.1	512075100.0	0.4792711	0.1	512075100.0	0.002851160815	0.1	512075100.0	1.474448e-05	0.1	512075100.0	8.141875e-16	0.1
512119100.0	0.029075624390000002	0.1	512119100.0	7.572883e-06	0.1	512119100.0	0.006023395	0.1	512119100.0	0.4792747	0.1	512119100.0	0.002851182825	0.1	512119100.0	1.474459e-05	0.1	512119100.0	8.141937e-16	0.1
512141400.0	0.029071879720000002	0.1	512141400.0	7.572912e-06	0.1	512141400.0	0.006023419	0.1	512141400.0	0.4792766	0.1	512141400.0	0.00285119383	0.1	512141400.0	1.474465e-05	0.1	512141400.0	8.141969e-16	0.1
512172600.0	0.02906664317	0.1	512172600.0	7.572953e-06	0.1	512172600.0	0.006023451	0.1	512172600.0	0.4792792	0.1	512172600.0	0.002851208837	0.1	512172600.0	1.474473e-05	0.1	512172600.0	8.142013e-16	0.1
512226000.0	0.029057661970000002	0.1	512226000.0	7.573024e-06	0.1	512226000.0	0.006023507	0.1	512226000.0	0.4792836	0.1	512226000.0	0.002851235848	0.1	512226000.0	1.474486e-05	0.1	512226000.0	8.142088e-16	0.1
512294300.0	0.02904618765	0.1	512294300.0	7.573113e-06	0.1	512294300.0	0.006023578	0.1	512294300.0	0.4792893	0.1	512294300.0	0.0028512688629999997	0.1	512294300.0	1.474504e-05	0.1	512294300.0	8.142184e-16	0.1
512386400.0	0.029030718339999997	0.1	512386400.0	7.573234e-06	0.1	512386400.0	0.006023674	0.1	512386400.0	0.4792969	0.1	512386400.0	0.0028513148829999997	0.1	512386400.0	1.474527e-05	0.1	512386400.0	8.142314e-16	0.1
512479600.0	0.02901508884	0.1	512479600.0	7.573356e-06	0.1	512479600.0	0.006023771	0.1	512479600.0	0.4793047	0.1	512479600.0	0.002851360904	0.1	512479600.0	1.474551e-05	0.1	512479600.0	8.142445e-16	0.1
512494900.0	0.02901250562	0.1	512494900.0	7.573376e-06	0.1	512494900.0	0.006023787	0.1	512494900.0	0.4793059	0.1	512494900.0	0.0028513679070000003	0.1	512494900.0	1.474555e-05	0.1	512494900.0	8.142467e-16	0.1
512513900.0	0.02900933165	0.1	512513900.0	7.573401e-06	0.1	512513900.0	0.006023807	0.1	512513900.0	0.4793075	0.1	512513900.0	0.0028513779110000003	0.1	512513900.0	1.47456e-05	0.1	512513900.0	8.142494e-16	0.1
512552300.0	0.02900288361	0.1	512552300.0	7.573451e-06	0.1	512552300.0	0.006023847	0.1	512552300.0	0.4793107	0.1	512552300.0	0.00285139692	0.1	512552300.0	1.474569e-05	0.1	512552300.0	8.142548e-16	0.1
512651600.0	0.02898624285	0.1	512651600.0	7.573581e-06	0.1	512651600.0	0.006023951	0.1	512651600.0	0.4793189	0.1	512651600.0	0.002851445941	0.1	512651600.0	1.474595e-05	0.1	512651600.0	8.142688e-16	0.1
512759900.0	0.0289681002	0.1	512759900.0	7.573723e-06	0.1	512759900.0	0.006024063	0.1	512759900.0	0.4793279	0.1	512759900.0	0.002851498965	0.1	512759900.0	1.474622e-05	0.1	512759900.0	8.14284e-16	0.1
512800300.0	0.02896133176	0.1	512800300.0	7.573776e-06	0.1	512800300.0	0.006024105	0.1	512800300.0	0.4793312	0.1	512800300.0	0.002851518974	0.1	512800300.0	1.474633e-05	0.1	512800300.0	8.142897e-16	0.1
512817900.0	0.028958378080000003	0.1	512817900.0	7.573799e-06	0.1	512817900.0	0.006024124	0.1	512817900.0	0.4793327	0.1	512817900.0	0.002851526977	0.1	512817900.0	1.474637e-05	0.1	512817900.0	8.142921e-16	0.1
512837200.0	0.028955154050000004	0.1	512837200.0	7.573824e-06	0.1	512837200.0	0.006024144	0.1	512837200.0	0.4793343	0.1	512837200.0	0.002851536982	0.1	512837200.0	1.474642e-05	0.1	512837200.0	8.142949e-16	0.1
512872300.0	0.02894927671	0.1	512872300.0	7.57387e-06	0.1	512872300.0	0.00602418	0.1	512872300.0	0.4793372	0.1	512872300.0	0.0028515539889999997	0.1	512872300.0	1.474651e-05	0.1	512872300.0	8.142998e-16	0.1
512948100.0	0.02893660088	0.1	512948100.0	7.573969e-06	0.1	512948100.0	0.006024259	0.1	512948100.0	0.4793435	0.1	512948100.0	0.002851591006	0.1	512948100.0	1.47467e-05	0.1	512948100.0	8.143104e-16	0.1
513073200.0	0.02891567478	0.1	513073200.0	7.574132e-06	0.1	513073200.0	0.006024389	0.1	513073200.0	0.4793538	0.1	513073200.0	0.0028516530330000003	0.1	513073200.0	1.474702e-05	0.1	513073200.0	8.14328e-16	0.1
513094800.0	0.02891205027	0.1	513094800.0	7.57416e-06	0.1	513094800.0	0.006024411	0.1	513094800.0	0.4793556	0.1	513094800.0	0.0028516630380000002	0.1	513094800.0	1.474708e-05	0.1	513094800.0	8.14331e-16	0.1
513128600.0	0.02890641323	0.1	513128600.0	7.574204e-06	0.1	513128600.0	0.006024446	0.1	513128600.0	0.4793584	0.1	513128600.0	0.002851680045	0.1	513128600.0	1.474716e-05	0.1	513128600.0	8.143358e-16	0.1
513177600.0	0.028898222999999997	0.1	513177600.0	7.574268e-06	0.1	513177600.0	0.006024497	0.1	513177600.0	0.4793624	0.1	513177600.0	0.002851704056	0.1	513177600.0	1.474729e-05	0.1	513177600.0	8.143426e-16	0.1
513252900.0	0.028885647309999995	0.1	513252900.0	7.574367e-06	0.1	513252900.0	0.006024575	0.1	513252900.0	0.4793686	0.1	513252900.0	0.002851741072	0.1	513252900.0	1.474748e-05	0.1	513252900.0	8.143532e-16	0.1
513371500.0	0.02886584259	0.1	513371500.0	7.574521e-06	0.1	513371500.0	0.006024698	0.1	513371500.0	0.4793784	0.1	513371500.0	0.002851799098	0.1	513371500.0	1.474778e-05	0.1	513371500.0	8.143698e-16	0.1
513489400.0	0.028846178059999998	0.1	513489400.0	7.574675e-06	0.1	513489400.0	0.00602482	0.1	513489400.0	0.4793881	0.1	513489400.0	0.002851857123	0.1	513489400.0	1.474808e-05	0.1	513489400.0	8.143863e-16	0.1
513713900.0	0.028808771360000002	0.1	513713900.0	7.574967e-06	0.1	513713900.0	0.006025053	0.1	513713900.0	0.4794066	0.1	513713900.0	0.002851967172	0.1	513713900.0	1.474865e-05	0.1	513713900.0	8.144177e-16	0.1
513799000.0	0.028794583669999995	0.1	513799000.0	7.575078e-06	0.1	513799000.0	0.006025141	0.1	513799000.0	0.4794136	0.1	513799000.0	0.00285200919	0.1	513799000.0	1.474886e-05	0.1	513799000.0	8.144296e-16	0.1
513822000.0	0.02879076891	0.1	513822000.0	7.575107e-06	0.1	513822000.0	0.006025164	0.1	513822000.0	0.4794155	0.1	513822000.0	0.002852020195	0.1	513822000.0	1.474892e-05	0.1	513822000.0	8.144328e-16	0.1
513864700.0	0.02878366003	0.1	513864700.0	7.575163e-06	0.1	513864700.0	0.006025209	0.1	513864700.0	0.4794191	0.1	513864700.0	0.0028520412049999997	0.1	513864700.0	1.474903e-05	0.1	513864700.0	8.144388e-16	0.1
513953700.0	0.028768861559999998	0.1	513953700.0	7.575278e-06	0.1	513953700.0	0.006025301	0.1	513953700.0	0.4794264	0.1	513953700.0	0.0028520842240000004	0.1	513953700.0	1.474925e-05	0.1	513953700.0	8.144512e-16	0.1
514082900.0	0.02874737476	0.1	514082900.0	7.575446e-06	0.1	514082900.0	0.006025434	0.1	514082900.0	0.479437	0.1	514082900.0	0.002852147252	0.1	514082900.0	1.474958e-05	0.1	514082900.0	8.144693e-16	0.1
514103000.0	0.02874403059	0.1	514103000.0	7.575472e-06	0.1	514103000.0	0.006025455	0.1	514103000.0	0.4794386	0.1	514103000.0	0.002852157256	0.1	514103000.0	1.474963e-05	0.1	514103000.0	8.144721e-16	0.1
514145200.0	0.028737021830000004	0.1	514145200.0	7.575527e-06	0.1	514145200.0	0.006025498	0.1	514145200.0	0.4794421	0.1	514145200.0	0.002852178265	0.1	514145200.0	1.474974e-05	0.1	514145200.0	8.14478e-16	0.1
514214100.0	0.02872558757	0.1	514214100.0	7.575616e-06	0.1	514214100.0	0.006025569	0.1	514214100.0	0.4794478	0.1	514214100.0	0.00285221128	0.1	514214100.0	1.474991e-05	0.1	514214100.0	8.144876e-16	0.1
514326000.0	0.028707004379999998	0.1	514326000.0	7.575761e-06	0.1	514326000.0	0.006025685	0.1	514326000.0	0.4794569	0.1	514326000.0	0.002852266304	0.1	514326000.0	1.475019e-05	0.1	514326000.0	8.145032e-16	0.1
514359800.0	0.02870138737	0.1	514359800.0	7.575805e-06	0.1	514359800.0	0.00602572	0.1	514359800.0	0.4794597	0.1	514359800.0	0.002852282312	0.1	514359800.0	1.475028e-05	0.1	514359800.0	8.145079e-16	0.1
514419100.0	0.028691565109999997	0.1	514419100.0	7.575882e-06	0.1	514419100.0	0.006025781	0.1	514419100.0	0.4794646	0.1	514419100.0	0.0028523113239999997	0.1	514419100.0	1.475043e-05	0.1	514419100.0	8.145161e-16	0.1
514468400.0	0.0286833849	0.1	514468400.0	7.575946e-06	0.1	514468400.0	0.006025831	0.1	514468400.0	0.4794686	0.1	514468400.0	0.002852335335	0.1	514468400.0	1.475055e-05	0.1	514468400.0	8.14523e-16	0.1
514542200.0	0.02867114964	0.1	514542200.0	7.576041e-06	0.1	514542200.0	0.006025907	0.1	514542200.0	0.4794747	0.1	514542200.0	0.002852371351	0.1	514542200.0	1.475074e-05	0.1	514542200.0	8.145333e-16	0.1
514656800.0	0.028652165939999998	0.1	514656800.0	7.57619e-06	0.1	514656800.0	0.006026025	0.1	514656800.0	0.479484	0.1	514656800.0	0.002852427376	0.1	514656800.0	1.475103e-05	0.1	514656800.0	8.145492e-16	0.1
514673900.0	0.02864933241	0.1	514673900.0	7.576212e-06	0.1	514673900.0	0.006026043	0.1	514673900.0	0.4794854	0.1	514673900.0	0.002852435379	0.1	514673900.0	1.475107e-05	0.1	514673900.0	8.145516e-16	0.1
514686700.0	0.028647209759999997	0.1	514686700.0	7.576228e-06	0.1	514686700.0	0.006026056	0.1	514686700.0	0.4794865	0.1	514686700.0	0.002852442382	0.1	514686700.0	1.47511e-05	0.1	514686700.0	8.145534e-16	0.1
514704000.0	0.02864435619	0.1	514704000.0	7.576251e-06	0.1	514704000.0	0.006026074	0.1	514704000.0	0.4794879	0.1	514704000.0	0.002852450386	0.1	514704000.0	1.475114e-05	0.1	514704000.0	8.145558e-16	0.1
514718600.0	0.02864194318	0.1	514718600.0	7.576269e-06	0.1	514718600.0	0.006026089	0.1	514718600.0	0.4794891	0.1	514718600.0	0.002852457389	0.1	514718600.0	1.475118e-05	0.1	514718600.0	8.145578e-16	0.1
514747800.0	0.028637097139999998	0.1	514747800.0	7.576307e-06	0.1	514747800.0	0.006026119	0.1	514747800.0	0.4794915	0.1	514747800.0	0.002852471395	0.1	514747800.0	1.475125e-05	0.1	514747800.0	8.145618e-16	0.1
514813500.0	0.028626223559999997	0.1	514813500.0	7.576392e-06	0.1	514813500.0	0.006026186	0.1	514813500.0	0.4794969	0.1	514813500.0	0.002852503409	0.1	514813500.0	1.475142e-05	0.1	514813500.0	8.14571e-16	0.1
514945100.0	0.02860446642	0.1	514945100.0	7.576562e-06	0.1	514945100.0	0.006026321	0.1	514945100.0	0.4795076	0.1	514945100.0	0.0028525674380000003	0.1	514945100.0	1.475175e-05	0.1	514945100.0	8.145892e-16	0.1
515021700.0	0.02859181062	0.1	515021700.0	7.576661e-06	0.1	515021700.0	0.0060264	0.1	515021700.0	0.4795139	0.1	515021700.0	0.002852605454	0.1	515021700.0	1.475194e-05	0.1	515021700.0	8.145999e-16	0.1
515101000.0	0.028578704259999997	0.1	515101000.0	7.576763e-06	0.1	515101000.0	0.006026481	0.1	515101000.0	0.4795204	0.1	515101000.0	0.002852643471	0.1	515101000.0	1.475214e-05	0.1	515101000.0	8.146109e-16	0.1
515171900.0	0.02856698965	0.1	515171900.0	7.576855e-06	0.1	515171900.0	0.006026554	0.1	515171900.0	0.4795261	0.1	515171900.0	0.002852677486	0.1	515171900.0	1.475232e-05	0.1	515171900.0	8.146207e-16	0.1
515279400.0	0.028549247500000003	0.1	515279400.0	7.576993e-06	0.1	515279400.0	0.006026664	0.1	515279400.0	0.4795349	0.1	515279400.0	0.002852730509	0.1	515279400.0	1.475259e-05	0.1	515279400.0	8.146356e-16	0.1
515439800.0	0.028522794489999996	0.1	515439800.0	7.5772e-06	0.1	515439800.0	0.006026829	0.1	515439800.0	0.479548	0.1	515439800.0	0.0028528075439999997	0.1	515439800.0	1.475299e-05	0.1	515439800.0	8.146578e-16	0.1
515536800.0	0.02850680454	0.1	515536800.0	7.577325e-06	0.1	515536800.0	0.006026928	0.1	515536800.0	0.4795559	0.1	515536800.0	0.002852854565	0.1	515536800.0	1.475324e-05	0.1	515536800.0	8.146712e-16	0.1
515633800.0	0.028490834609999998	0.1	515633800.0	7.577449e-06	0.1	515633800.0	0.006027027	0.1	515633800.0	0.4795638	0.1	515633800.0	0.002852901585	0.1	515633800.0	1.475348e-05	0.1	515633800.0	8.146846e-16	0.1
515770900.0	0.028468266449999998	0.1	515770900.0	7.577625e-06	0.1	515770900.0	0.006027167	0.1	515770900.0	0.4795749	0.1	515770900.0	0.002852968615	0.1	515770900.0	1.475382e-05	0.1	515770900.0	8.147036e-16	0.1
515882000.0	0.02844998364	0.1	515882000.0	7.577768e-06	0.1	515882000.0	0.006027281	0.1	515882000.0	0.479584	0.1	515882000.0	0.002853021638	0.1	515882000.0	1.47541e-05	0.1	515882000.0	8.147189e-16	0.1
515909000.0	0.028445568120000004	0.1	515909000.0	7.577803e-06	0.1	515909000.0	0.006027308	0.1	515909000.0	0.4795862	0.1	515909000.0	0.002853034644	0.1	515909000.0	1.475417e-05	0.1	515909000.0	8.147226e-16	0.1
515953100.0	0.02843829906	0.1	515953100.0	7.577859e-06	0.1	515953100.0	0.006027353	0.1	515953100.0	0.4795898	0.1	515953100.0	0.0028530566539999996	0.1	515953100.0	1.475428e-05	0.1	515953100.0	8.147287e-16	0.1
516028700.0	0.02842589357	0.1	516028700.0	7.577956e-06	0.1	516028700.0	0.00602743	0.1	516028700.0	0.4795959	0.1	516028700.0	0.00285309267	0.1	516028700.0	1.475447e-05	0.1	516028700.0	8.147391e-16	0.1
516111000.0	0.0284123767	0.1	516111000.0	7.578062e-06	0.1	516111000.0	0.006027514	0.1	516111000.0	0.4796026	0.1	516111000.0	0.0028531326870000003	0.1	516111000.0	1.475467e-05	0.1	516111000.0	8.147505e-16	0.1
516240100.0	0.02839119026	0.1	516240100.0	7.578227e-06	0.1	516240100.0	0.006027646	0.1	516240100.0	0.479613	0.1	516240100.0	0.002853194715	0.1	516240100.0	1.475499e-05	0.1	516240100.0	8.147683e-16	0.1
516462100.0	0.02835479484	0.1	516462100.0	7.578511e-06	0.1	516462100.0	0.006027872	0.1	516462100.0	0.479631	0.1	516462100.0	0.002853301762	0.1	516462100.0	1.475555e-05	0.1	516462100.0	8.147988e-16	0.1
516588900.0	0.02833401891	0.1	516588900.0	7.578674e-06	0.1	516588900.0	0.006028001	0.1	516588900.0	0.4796413	0.1	516588900.0	0.0028533627890000002	0.1	516588900.0	1.475586e-05	0.1	516588900.0	8.148163e-16	0.1
516668200.0	0.02832104272	0.1	516668200.0	7.578775e-06	0.1	516668200.0	0.006028082	0.1	516668200.0	0.4796477	0.1	516668200.0	0.002853400806	0.1	516668200.0	1.475606e-05	0.1	516668200.0	8.148272e-16	0.1
516755100.0	0.028306814969999997	0.1	516755100.0	7.578886e-06	0.1	516755100.0	0.00602817	0.1	516755100.0	0.4796547	0.1	516755100.0	0.002853442824	0.1	516755100.0	1.475628e-05	0.1	516755100.0	8.148391e-16	0.1
516860200.0	0.02828963352	0.1	516860200.0	7.57902e-06	0.1	516860200.0	0.006028277	0.1	516860200.0	0.4796632	0.1	516860200.0	0.002853492847	0.1	516860200.0	1.475654e-05	0.1	516860200.0	8.148535e-16	0.1
516926300.0	0.028278830039999998	0.1	516926300.0	7.579105e-06	0.1	516926300.0	0.006028344	0.1	516926300.0	0.4796686	0.1	516926300.0	0.0028535248609999997	0.1	516926300.0	1.47567e-05	0.1	516926300.0	8.148626e-16	0.1
517018200.0	0.02826383132	0.1	517018200.0	7.579222e-06	0.1	517018200.0	0.006028437	0.1	517018200.0	0.479676	0.1	517018200.0	0.0028535688800000003	0.1	517018200.0	1.475693e-05	0.1	517018200.0	8.148752e-16	0.1
517045200.0	0.028259405799999998	0.1	517045200.0	7.579256e-06	0.1	517045200.0	0.006028464	0.1	517045200.0	0.4796782	0.1	517045200.0	0.0028535818860000004	0.1	517045200.0	1.4757e-05	0.1	517045200.0	8.148789e-16	0.1
517096000.0	0.028251115450000003	0.1	517096000.0	7.579321e-06	0.1	517096000.0	0.006028516	0.1	517096000.0	0.4796823	0.1	517096000.0	0.002853606897	0.1	517096000.0	1.475712e-05	0.1	517096000.0	8.148859e-16	0.1
